1.402642030220527074e-02,1.422646246036561590e-02
1.402632339115448754e-02,1.422650595490854153e-02
1.402622390740513279e-02,1.422637683731440422e-02
1.402612192608911242e-02,1.422623174622188180e-02
1.402601676191238093e-02,1.422609758340647595e-02
1.402590736985844140e-02,1.422614541283265775e-02
1.402579631579568831e-02,1.422568239994500758e-02
1.402568375226465915e-02,1.422580155459317319e-02
1.402557001394384023e-02,1.422576053712639420e-02
1.402545391010637070e-02,1.422531650301333758e-02
1.402533504232547981e-02,1.422533688425016082e-02
1.402521298257698029e-02,1.422511473059016700e-02
1.402508943840417334e-02,1.422510933930679067e-02
1.402496417302771976e-02,1.422525543215804808e-02
1.402483523984826043e-02,1.422504193005077328e-02
1.402470328545552154e-02,1.422509475005683845e-02
1.402456779986323981e-02,1.422464104441853276e-02
1.402442877624124166e-02,1.422435594388234657e-02
1.402428630338177842e-02,1.422463931410799035e-02
1.402414026972535407e-02,1.422436282869693133e-02
1.402399079821508611e-02,1.422450700909969404e-02
1.402383766345526028e-02,1.422436543326964335e-02
1.402368033724581652e-02,1.422445353339700166e-02
1.402351856459361883e-02,1.422400075666225075e-02
1.402335283499441670e-02,1.422403314079010751e-02
1.402318285247403443e-02,1.422383462863627789e-02
1.402300843489452317e-02,1.422366103295427502e-02
1.402282932270930080e-02,1.422353360924309175e-02
1.402264618299861598e-02,1.422335618866409773e-02
1.402245829631755883e-02,1.422300143857508671e-02
1.402226569454026982e-02,1.422337043185194043e-02
1.402206797696325599e-02,1.422279811797932426e-02
1.402186502747357170e-02,1.422257193907059368e-02
1.402165501330807779e-02,1.422310505685595028e-02
1.402143786388831449e-02,1.422200510755033259e-02
1.402121502265755298e-02,1.422253201443152669e-02
1.402098649416924289e-02,1.422204566967223173e-02
1.402075162045003133e-02,1.422159979596586063e-02
1.402051078171289225e-02,1.422174678129308444e-02
1.402026261875336140e-02,1.422156994355553566e-02
1.402000747535682261e-02,1.422124163989714821e-02
1.401974633279149014e-02,1.422087530583439167e-02
1.401947759962701191e-02,1.422073766418410420e-02
1.401920067025469452e-02,1.421979191286860782e-02
1.401891128947663732e-02,1.421959391070104321e-02
1.401861446608651876e-02,1.422000945843841617e-02
1.401830960813599605e-02,1.421923976166727423e-02
1.401799356463849858e-02,1.421928844714182884e-02
1.401767731851252807e-02,1.421837602707153904e-02
1.401735335429084468e-02,1.421771058606409281e-02
1.401702054044142061e-02,1.421770413838059459e-02
1.401667767257704957e-02,1.421699074045039944e-02
1.401632424071146653e-02,1.421740016835258691e-02
1.401596040649210131e-02,1.421636434981985060e-02
1.401558580791977503e-02,1.421624284559210548e-02
1.401520047459190767e-02,1.421587088346663516e-02
1.401480457498610090e-02,1.421535186315876081e-02
1.401439766741782549e-02,1.421528691276509500e-02
1.401397853383952452e-02,1.421486284097157188e-02
1.401354725621327575e-02,1.421479184359790253e-02
1.401310328129505393e-02,1.421368309702920538e-02
1.401264503814502078e-02,1.421313735708377990e-02
1.401215794434339766e-02,1.421225345981676561e-02
1.401164396242661828e-02,1.421203957521979117e-02
1.401113201817817851e-02,1.421150915307612533e-02
1.401060530709528212e-02,1.421017410010213221e-02
1.401006231060275727e-02,1.421083914040608548e-02
1.400950116178659687e-02,1.420988581215178702e-02
1.400892149637089634e-02,1.420930794307163729e-02
1.400832182765462432e-02,1.420765413046793865e-02
1.400770203269465983e-02,1.420844755981422007e-02
1.400706065894083939e-02,1.420718337671733091e-02
1.400639708940084813e-02,1.420722080606645621e-02
1.400571052039097618e-02,1.420782625083252988e-02
1.400499745486254340e-02,1.420495437246137652e-02
1.400424291879917744e-02,1.420515295747038637e-02
1.400346242807765616e-02,1.420417609699269751e-02
1.400267717217196922e-02,1.420381876054476779e-02
1.400186566335723248e-02,1.420326925034373633e-02
1.400102614855565884e-02,1.420287681591246749e-02
1.400015736418520722e-02,1.420182638991598564e-02
1.399925759359568062e-02,1.420136907794623121e-02
1.399832573257574556e-02,1.420111608833097422e-02
1.399735959319325235e-02,1.420006487914129804e-02
1.399635803025582950e-02,1.419960656541280862e-02
1.399531903796928135e-02,1.419887580973579200e-02
1.399423999582382477e-02,1.419688790148683315e-02
1.399311731342508039e-02,1.419748851959718068e-02
1.399194624152595191e-02,1.419437097355643641e-02
1.399073610786630284e-02,1.419470428600850403e-02
1.398947809241581249e-02,1.419171500151352253e-02
1.398816901914393986e-02,1.419140296277424280e-02
1.398680750607897774e-02,1.419323075354964395e-02
1.398539048419643500e-02,1.419009497549991033e-02
1.398391182910767652e-02,1.418887075346967827e-02
1.398236908422707640e-02,1.418705955546169933e-02
1.398075819698520184e-02,1.418712689186253477e-02
1.397907506017124005e-02,1.418421507063851762e-02
1.397731372698105511e-02,1.418244632898713921e-02
1.397546824605707186e-02,1.418320476963285011e-02
1.397353000227415966e-02,1.418276721963088356e-02
1.397149588107334146e-02,1.417869669139795036e-02
1.396934692872399235e-02,1.417861700604397188e-02
1.396701684928832767e-02,1.417493257384158135e-02
1.396458108658276895e-02,1.417826032529267109e-02
1.396201814149881405e-02,1.417392597023633960e-02
1.395930002626341766e-02,1.417135015710607737e-02
1.395640060863392873e-02,1.416936168422946660e-02
1.395330348481104744e-02,1.416521882901581458e-02
1.394999227376272043e-02,1.416432267386463426e-02
1.394644894155497999e-02,1.416308941779198527e-02
1.394263454937042478e-02,1.416177103044059631e-02
1.393850555257819014e-02,1.415982302861690939e-02
1.393403552296145279e-02,1.415435745116861051e-02
1.392916971895875010e-02,1.415091620955966252e-02
1.392385290040598286e-02,1.415203684973662113e-02
1.391801394470963855e-02,1.414439102636210442e-02
1.391154560221343449e-02,1.414315225150951198e-02
1.390435663318706841e-02,1.413469503998665382e-02
1.389640188107880286e-02,1.413075013229917951e-02
1.388750674389445036e-02,1.412928412213773632e-02
1.387750231828099520e-02,1.411996969655782315e-02
1.386618504230988785e-02,1.411370626381101140e-02
1.385330855846405099e-02,1.410717308475736322e-02
1.383856370578384100e-02,1.409694086603757723e-02
1.382164298759515873e-02,1.409248744740205714e-02
1.380209293503903423e-02,1.408110367969486743e-02
1.377926785086201235e-02,1.407154309467289512e-02
1.375263727649283715e-02,1.406083678907798021e-02
1.372130662088998782e-02,1.404127207669344894e-02
1.368444786671011229e-02,1.402159035888858422e-02
1.364126745255691067e-02,1.399254055766316167e-02
1.359025698249079553e-02,1.396276173107126838e-02
1.353047949107573020e-02,1.392643147520294077e-02
1.346075196954655759e-02,1.388718262257878332e-02
1.338015134503952458e-02,1.383712222505107531e-02
1.328822119123066955e-02,1.378666334611209320e-02
1.318515474738011020e-02,1.372068443764612976e-02
1.307224724427537288e-02,1.363029656654282142e-02
1.295147898362919610e-02,1.357200041902803002e-02
1.282498227721229518e-02,1.347421179116455210e-02
1.269544830205697299e-02,1.338495308429435253e-02
1.256543921322381824e-02,1.329408808461211844e-02
1.243687477887724102e-02,1.317902013852998745e-02
1.231061753150249245e-02,1.306758808488605456e-02
1.218715299396136084e-02,1.296225328132157364e-02
1.206711730126482258e-02,1.284577061512526784e-02
1.195022927567283150e-02,1.273978404911353147e-02
1.183618683228518202e-02,1.258968598429167744e-02
1.172486923868370189e-02,1.246017032766087197e-02
1.161635034953118102e-02,1.231903496181992186e-02
1.151168383743309508e-02,1.218416213624981884e-02
1.141203925343667151e-02,1.205444361436813251e-02
1.131878612240003711e-02,1.194771918929925410e-02
1.123227242571056377e-02,1.183070056396554395e-02
1.115334371148947977e-02,1.171668719662519870e-02
1.108180789705266213e-02,1.163343658330697264e-02
1.101738157119342906e-02,1.155244785014502944e-02
1.095934276639094762e-02,1.148650549676602343e-02
1.090693907304243586e-02,1.140225680389870579e-02
1.085942952891539963e-02,1.134291578559496610e-02
1.081614561487100230e-02,1.134036244828797585e-02
1.077642827156028923e-02,1.121855568940444657e-02
1.073966404242402556e-02,1.118581041841674485e-02
1.070541861723906321e-02,1.113692224253398817e-02
1.067340098736940107e-02,1.111541313465721700e-02
1.064317673786256517e-02,1.108841708455038377e-02
1.061448396117383071e-02,1.104563122218214268e-02
1.058711375645593131e-02,1.100723351842123991e-02
1.056086018943349497e-02,1.097814362863259487e-02
1.053550222204148630e-02,1.110247185068152266e-02
1.051102366221597605e-02,1.092303290997323831e-02
1.048734286206655549e-02,1.101469734955416897e-02
1.046436577921518347e-02,1.088567239077970969e-02
1.044203879680225509e-02,1.084260108181317461e-02
1.042024909858033262e-02,1.082006194739053989e-02
1.039900480334862536e-02,1.080846558826583509e-02
1.037823546470076699e-02,1.075545949185504647e-02
1.035796247018576539e-02,1.076423110991056066e-02
1.033817711360951810e-02,1.072579668713854496e-02
1.031881033964426701e-02,1.072540419806588922e-02
1.029986361677725018e-02,1.071481646427769469e-02
1.028127100651641222e-02,1.069476855812043561e-02
1.026307502896663636e-02,1.066318031847249270e-02
1.024535648507685776e-02,1.067338390510623111e-02
1.022809446541018963e-02,1.063686553716113210e-02
1.021123174222213215e-02,1.064213498846277098e-02
1.019475451173265136e-02,1.058584592832327760e-02
1.017865093952831715e-02,1.057622239642511119e-02
1.016288710696902978e-02,1.055885679945861924e-02
1.014743352364364491e-02,1.056808862547732424e-02
1.013227027504384065e-02,1.053934987944624146e-02
1.011739469512534448e-02,1.052343278918401077e-02
1.010278356812945554e-02,1.052517652329458715e-02
1.008843428265328995e-02,1.047371796199253642e-02
1.007432566971338053e-02,1.046862893654609827e-02
1.006042647671389831e-02,1.046499278911476941e-02
1.004675114947115727e-02,1.047947898541269109e-02
1.003329994525501388e-02,1.046111984413211106e-02
1.002005447040904725e-02,1.045321441953468190e-02
1.000700659247369916e-02,1.042498336483086221e-02
9.994147511909169668e-03,1.038999249681978390e-02
9.981475976517039175e-03,1.041726270097188996e-02
9.968979892337295409e-03,1.036498005650624520e-02
9.956649328298108892e-03,1.038680216845344097e-02
9.944460055498424017e-03,1.036815229857395923e-02
9.932392268712689209e-03,1.032953999987806966e-02
9.920470927670494918e-03,1.032064935467095698e-02
9.908677037660178211e-03,1.033055144835283434e-02
9.896993773688425589e-03,1.034196927585703807e-02
9.885434825699051034e-03,1.029975173854026475e-02
9.873986861193971565e-03,1.031822446104768004e-02
9.862633332940256084e-03,1.030423655775870168e-02
9.851346376107975034e-03,1.027903999418953648e-02
9.840141431442010755e-03,1.027247945801550676e-02
9.829041059004431716e-03,1.024948842112029072e-02
9.818025585619706563e-03,1.022058928440872094e-02
9.807099378045230215e-03,1.023743141690131031e-02
9.796268451386867457e-03,1.022321970249697592e-02
9.785550545881139400e-03,1.020384738243108880e-02
9.774934084384472380e-03,1.018629443836722125e-02
9.764418149376934836e-03,1.016602130041858315e-02
9.754029490093496166e-03,1.018450611688600724e-02
9.743783900171313142e-03,1.016596401803269469e-02
9.733701769954106534e-03,1.019383524099864297e-02
9.723804373154665975e-03,1.013806334335991613e-02
9.714086361747375359e-03,1.012746069247345664e-02
9.704520344460985243e-03,1.011945494629209324e-02
9.695073962211609234e-03,1.013956226584927789e-02
9.685726779121037189e-03,1.010701601700167082e-02
9.676431143347591704e-03,1.009245855012315222e-02
9.667275009308268913e-03,1.007357242910619788e-02
9.658216979323315868e-03,1.006430308266939230e-02
9.649238391082828534e-03,1.005532461054184888e-02
9.640367683151280717e-03,1.005158238596730487e-02
9.631599191038366786e-03,1.005567141941615499e-02
9.622912089546005118e-03,1.001261834245860925e-02
9.614308370808047691e-03,1.000029242976737190e-02
9.605764982989947395e-03,1.002989995561545840e-02
9.597276600833336280e-03,1.002261855385520178e-02
9.588891723121368768e-03,1.002795736328894287e-02
9.580568364779397036e-03,9.975577985357017563e-03
9.572320525385752746e-03,9.998454184273529097e-03
9.564149165718131146e-03,9.981699787632393461e-03
9.556041975527704985e-03,9.955769044192716924e-03
9.548002210530367323e-03,9.977987397254377624e-03
9.540018603217063908e-03,9.976148404994932342e-03
9.532112969160989879e-03,9.991424078245578905e-03
9.524285442688885939e-03,9.963126269982369027e-03
9.516512266181642241e-03,9.914472724209312873e-03
9.508812229445729944e-03,9.916194364986316914e-03
9.501160434223113876e-03,9.911664011279894271e-03
9.493602430938854336e-03,1.008987308368143772e-02
9.486148014061317885e-03,9.882214708670665829e-03
9.478757500284222884e-03,9.888133773191727996e-03
9.471447728261226523e-03,9.896814959754099417e-03
9.464215087107432159e-03,9.872068167643478429e-03
9.457055883975863664e-03,9.895672244457363528e-03
9.449949630623651411e-03,9.866599038505117700e-03
9.442897508670757001e-03,9.857293464829669158e-03
9.435903718673699370e-03,9.852585344482142973e-03
9.428985447624970914e-03,9.847657583978359705e-03
9.422114644003241890e-03,9.850608910924155831e-03
9.415312868388578393e-03,9.827329349299257152e-03
9.408564172326562211e-03,9.846330927563951355e-03
9.401875736605948622e-03,9.808098076863358897e-03
9.395234959557186016e-03,9.823385060880819933e-03
9.388640097209384819e-03,9.785973470205565350e-03
9.382084610810071529e-03,9.813089840643454687e-03
9.375570412807740853e-03,9.823711688870050140e-03
9.369076227212880942e-03,9.805217747291232119e-03
9.362635018718069857e-03,9.762943956667999648e-03
9.356237404942057204e-03,9.767573530023748729e-03
9.349882425107147732e-03,9.770052081487668599e-03
9.343538926793383548e-03,9.784939600548915595e-03
9.337261070997502493e-03,9.786296819711659545e-03
9.331040513524579277e-03,9.774595785905971015e-03
9.324835185061164378e-03,9.759310095067967594e-03
9.318629870258094902e-03,9.755628303865879203e-03
9.312453649716126436e-03,9.742627624704056077e-03
9.306314719643092939e-03,9.735056933234719281e-03
9.300163700163500274e-03,9.748228494223062923e-03
9.294079384155360529e-03,9.757839094326639304e-03
9.287994305444547197e-03,9.734779846768419967e-03
9.281931636531995725e-03,9.712245211153198651e-03
9.275886521164563442e-03,9.695753676004314689e-03
9.269826165404003102e-03,9.709974679444198509e-03
9.263843698661868714e-03,9.697630297964634355e-03
9.257887218452028402e-03,9.688915434094946821e-03
9.251937044768773766e-03,9.722037293512097653e-03
9.246085608069271392e-03,9.718473108785584749e-03
9.240200091082236000e-03,9.692176595910803605e-03
9.234322656466816340e-03,9.680476363512100987e-03
9.228526901615949352e-03,9.676278156574852005e-03
9.222685664641756126e-03,9.665495644460841973e-03
9.216941771295983007e-03,9.688975484977704541e-03
9.211176977620222361e-03,9.655696331225250423e-03
9.205513224973307582e-03,9.675864539499770545e-03
9.199839593619222808e-03,9.658350572957620159e-03
9.194240096965029113e-03,9.613308922947590845e-03
9.188688206618026919e-03,9.645662533590318791e-03
9.183102871189598171e-03,9.630748750236400521e-03
9.177586338372518970e-03,9.616041793633818904e-03
9.172112277849107931e-03,9.666467569000034357e-03
9.166675610247233819e-03,9.643111236228388630e-03
9.161264571731922782e-03,9.616233120445443622e-03
9.155901471925565610e-03,9.609512084308154817e-03
9.150530440011399314e-03,9.605837105065470963e-03
9.145162320027740502e-03,9.631721111906675972e-03
9.139848727593448061e-03,9.657760318496739008e-03
9.134552638616335804e-03,9.597557714825099770e-03
9.129287758977290557e-03,9.598520605321873497e-03
9.124051777801046870e-03,9.595221285605083986e-03
9.118833316019056209e-03,9.621194904318650792e-03
9.113646024870818499e-03,9.604985264077998963e-03
9.108448941530936441e-03,9.578363197827904560e-03
9.103271287757081637e-03,9.617792039176177935e-03
9.098119584087929063e-03,9.587242004068139214e-03
9.092968513348159004e-03,9.575839057234610333e-03
9.087851110808807531e-03,9.591976334066951507e-03
9.082738448409654816e-03,9.595816184583740721e-03
9.077646813837055018e-03,9.563699690233759196e-03
9.072568548190130047e-03,9.570595505949738152e-03
9.067532383730795079e-03,9.551834841554087199e-03
9.062529459447693156e-03,9.576861597910648824e-03
9.057570571567922363e-03,9.556220705223229459e-03
9.052608703455913494e-03,9.565079876992245086e-03
9.047651355780200744e-03,9.565268007282813276e-03
9.042746128017798563e-03,9.569180421559658756e-03
9.037828368025940806e-03,9.513146600439130809e-03
9.032953200994146489e-03,9.540759597323703739e-03
9.028086586477558628e-03,9.562329375352269720e-03
9.023243352782189114e-03,9.569626040272899078e-03
9.018426966220937854e-03,9.557014608128185790e-03
9.013598310391897350e-03,9.503031487315551085e-03
9.008764716347634691e-03,9.514761134993492131e-03
9.003943183250878377e-03,9.506292558062432591e-03
8.999162263502320444e-03,9.508173970250886550e-03
8.994373602890804939e-03,9.513369983530299556e-03
8.989549815836892291e-03,9.522957306403618052e-03
8.984739347620717201e-03,9.495157663652786101e-03
8.979898619460548875e-03,9.470446980391138483e-03
8.975130443676817074e-03,9.497005143540793171e-03
8.970266466745445422e-03,9.461897233681791294e-03
8.965410468594730772e-03,9.436189627447048520e-03
8.960536296491499603e-03,9.485157160835470946e-03
8.955640339550851800e-03,9.468393001600109229e-03
8.950740912882219902e-03,9.466569072149289346e-03
8.945900885953168152e-03,9.493030219518838395e-03
8.940941168207353421e-03,9.476091808904846606e-03
8.935988498061918708e-03,9.445262301323338952e-03
8.931024954280750855e-03,9.479767225278616996e-03
8.925999802337337627e-03,9.471115526850665961e-03
8.920985286111956375e-03,9.468450356841177917e-03
8.915973440484293785e-03,9.481455188748306659e-03
8.910917810031346656e-03,9.419845542077165748e-03
8.905862489212915470e-03,9.443725585208949044e-03
8.900750987943207085e-03,9.465694208924691974e-03
8.895632269457153310e-03,9.441371124331691261e-03
8.890503463943648377e-03,9.410781383150127952e-03
8.885391161266950610e-03,9.433346872934409225e-03
8.880318075168033148e-03,9.442641062987861336e-03
8.875207071362604602e-03,9.450572915802119001e-03
8.869962177948699511e-03,9.425835485582227669e-03
8.864793192802995075e-03,9.437815627585484021e-03
8.859644884868284401e-03,9.416712978762283720e-03
8.854567634640439847e-03,9.396103158809466713e-03
8.849474589637074812e-03,9.462362359369685255e-03
8.844412045910488365e-03,9.423286082454998894e-03
8.839379445663202162e-03,9.403212440205130362e-03
8.834377164554742257e-03,9.394211710819859104e-03
8.829400108414264814e-03,9.366158859888226024e-03
8.824440586466749531e-03,9.407474705060080503e-03
8.819453006167736128e-03,9.373614239820185143e-03
8.814498477076828167e-03,9.396127383157076157e-03
8.809563638236888108e-03,9.421993704403148692e-03
8.804661303052836382e-03,9.390573614512443684e-03
8.799714652566712619e-03,9.375064294697038267e-03
8.794785339336891328e-03,9.380967567857665876e-03
8.789849249436893636e-03,9.347668342502906194e-03
8.784899479838343198e-03,9.367891265018192873e-03
8.779989526734449656e-03,9.387133065027713011e-03
8.775055286673027685e-03,9.392627001355130165e-03
8.770091978532837049e-03,9.333741428107137847e-03
8.765110043371970514e-03,9.362912888377563497e-03
8.760103664159591894e-03,9.341849745276140440e-03
8.755039740738020451e-03,9.343012404678613034e-03
8.750087964206910637e-03,9.361731468766039746e-03
8.745032598992355521e-03,9.329298837572859784e-03
8.740016786172428997e-03,9.340827459593234461e-03
8.735066432594069605e-03,9.383742348486635854e-03
8.730057829021952917e-03,9.318102653742383126e-03
8.725025113800083040e-03,9.305565133178570619e-03
8.720073018527559755e-03,9.310174771535478788e-03
8.715134567664359344e-03,9.304678084924987436e-03
8.710217023961320040e-03,9.310578753512901290e-03
8.705324258988280869e-03,9.313509681008079119e-03
8.700479559082398978e-03,9.290252531458167984e-03
8.695536577537644682e-03,9.303041648281905329e-03
8.690654728319738634e-03,9.319608570329099978e-03
8.685734136082727194e-03,9.292888186012541324e-03
8.680830256141169529e-03,9.325834118381904833e-03
8.675914703433616759e-03,9.278351355363978481e-03
8.670996705524059572e-03,9.280267665184027681e-03
8.666074376146332137e-03,9.588362352824375198e-03
8.661162789492683062e-03,9.275343620294465227e-03
8.656245630556067341e-03,9.271392100999335459e-03
8.651309815001360926e-03,9.263212977701511600e-03
8.646420961440838548e-03,9.267849463192536288e-03
8.641424572495124204e-03,9.281389653181829069e-03
8.636406822182732604e-03,9.272823058711927163e-03
8.631381761308296388e-03,9.286227437537347695e-03
8.626473872055071337e-03,9.247380727297299999e-03
8.621442181359182874e-03,9.243521533730014381e-03
8.616402832900776562e-03,9.258279006293569299e-03
8.611375118504051296e-03,9.251882612841834039e-03
8.606352854585538892e-03,9.256702474822880999e-03
8.601352335661763618e-03,9.241492316593552178e-03
8.596215790423661351e-03,9.224943826907094219e-03
8.591062455481477192e-03,9.230521501157919195e-03
8.585863920729791890e-03,9.238152307258296406e-03
8.580776487852071269e-03,9.237745502142617748e-03
8.575627182712073499e-03,9.190022462738480294e-03
8.570499962937112512e-03,9.228285712263254587e-03
8.565378808355950113e-03,9.198996818548308210e-03
8.560239934028789077e-03,9.239483844969817797e-03
8.555179907221025296e-03,9.195409811936415545e-03
8.550043961899803091e-03,9.216014404530011722e-03
8.544872817281005256e-03,9.231712801753336889e-03
8.539704418391831989e-03,9.181357049322748376e-03
8.534579039348547461e-03,9.223718420980174873e-03
8.529393552504394363e-03,9.196551871536522496e-03
8.524333325344884971e-03,9.172067695031919932e-03
8.519012014814876174e-03,9.183841010283841366e-03
8.513626234280051788e-03,9.175895533550778096e-03
8.508259467809049098e-03,9.166159932170778180e-03
8.502882105462692200e-03,9.161682890242888941e-03
8.497521483870841899e-03,9.184759003775459785e-03
8.492183877685946861e-03,9.189057814610468097e-03
8.486897782390586537e-03,9.154288207783418951e-03
8.481548292842687811e-03,9.173961702059751921e-03
8.476209839716314018e-03,9.130608807819504125e-03
8.471017068492446914e-03,9.113911502319405403e-03
8.465877724021695153e-03,9.135690092402982965e-03
8.460791643518268679e-03,9.157896642925359224e-03
8.455687802287802091e-03,9.185158769259295711e-03
8.450593075923468200e-03,9.105532755826246591e-03
8.445473294207118953e-03,9.169159334428989352e-03
8.440394033631630835e-03,9.096535723841399357e-03
8.435308027121746557e-03,9.193472829458820481e-03
8.430229478022631048e-03,9.121406269583472171e-03
8.425121161890357716e-03,9.124915139013979951e-03
8.420091835572757893e-03,9.132022562602534060e-03
8.415049061782493151e-03,9.100679608134480680e-03
8.409992533161769757e-03,9.071471629204687706e-03
8.404996799912682615e-03,9.136160700443230268e-03
8.399940192744967393e-03,9.104067956882183274e-03
8.394897986997440498e-03,9.068203782925995243e-03
8.389801235486752176e-03,9.123045329013063087e-03
8.384788852552131980e-03,9.087014198303221962e-03
8.379747963889671095e-03,9.074306761244037289e-03
8.374746282698089517e-03,9.529489647622688478e-03
8.369730755607074010e-03,9.080758688557321809e-03
8.364718134754754383e-03,9.163533757896802356e-03
8.359670766534653061e-03,9.061974819786589724e-03
8.354703889628964028e-03,9.050359472780395570e-03
8.349658671775056842e-03,9.042036232828091699e-03
8.344655740661781340e-03,9.060401849112864267e-03
8.339631548357701388e-03,9.115289293963824147e-03
8.334611047762235589e-03,9.074496202927859884e-03
8.329640089828062657e-03,9.063063767959908881e-03
8.324649414322229241e-03,9.044040278499594632e-03
8.319690054022145509e-03,9.057410442710743179e-03
8.314706996436152173e-03,9.059230547264571914e-03
8.309746616163538394e-03,9.084766561334783538e-03
8.304791109219500367e-03,9.033177152128051349e-03
8.299867208901938118e-03,9.049657613289456559e-03
8.294983160368260902e-03,9.047077474382835688e-03
8.290094808825469730e-03,9.019288131533185690e-03
8.285227654725198579e-03,9.059056468916994870e-03
8.280362553091974442e-03,9.053559090182287938e-03
8.275474804881149254e-03,9.020317666306579274e-03
8.270634878127970310e-03,8.997260659045167377e-03
8.265832320390719898e-03,9.042730023607760403e-03
8.260958679902634730e-03,8.992913262911477260e-03
8.256085919368530771e-03,8.999960016348236558e-03
8.251197957145612813e-03,8.987504894993886620e-03
8.246336937679234549e-03,9.002473274198900116e-03
8.241491485315938573e-03,9.000799927299855258e-03
8.236703738809268704e-03,8.976993413259274843e-03
8.231882088461206504e-03,8.970225166964841332e-03
8.227054937546994171e-03,8.967664844667391777e-03
8.222267587190369362e-03,8.954408525783110265e-03
8.217466186029115383e-03,8.976609147715149117e-03
8.212687509992452548e-03,8.972272206299900660e-03
8.207962462199016110e-03,8.930453168608196504e-03
8.203237686474147000e-03,8.996363319997299768e-03
8.198547737802413388e-03,8.977094171974292144e-03
8.193886064909358322e-03,8.954090959156989563e-03
8.189251644407364097e-03,8.961532542139086580e-03
8.184703689344608943e-03,8.948151986957780801e-03
8.179990496455119900e-03,8.937842113722180640e-03
8.175148411367211265e-03,8.948240515109324653e-03
8.170428962039073817e-03,8.940676954340807600e-03
8.165826394049788620e-03,8.912861802543366185e-03
8.161225725987014679e-03,8.903056888565751698e-03
8.156648971498968795e-03,8.951147500570718132e-03
8.152072629098039078e-03,8.918700726365570014e-03
8.147514439020746638e-03,8.909743792050844532e-03
8.142969348077285646e-03,8.947666343429600683e-03
8.138441198240080332e-03,8.914474224297485455e-03
8.133916743526575094e-03,8.886213663245450325e-03
