4.570747606982470367e-03,4.618361443311331735e-03
4.567917070501080132e-03,4.603072899576382722e-03
4.564708088044073554e-03,4.608915164460539692e-03
4.561911457023603948e-03,4.603839163065101547e-03
4.558614602968373911e-03,4.600897969395688347e-03
4.555752437012224737e-03,4.599062850228738224e-03
4.552512586356249023e-03,4.585777705339640943e-03
4.548459634573730724e-03,4.590894316546083494e-03
4.544606157028182637e-03,4.618714059492132901e-03
4.541333021950077868e-03,4.599038253812938286e-03
4.536757026426424186e-03,4.576470024478119202e-03
4.534210747173438895e-03,4.564803569718812147e-03
4.529762249473694852e-03,4.583764156453692604e-03
4.526933720417075299e-03,4.619272070431897081e-03
4.522798092666318812e-03,4.609191512993968814e-03
4.518372259527346328e-03,4.587725868255979229e-03
4.516150789594224231e-03,4.585612520494095935e-03
4.510153482821598926e-03,4.579176836543612933e-03
4.505679322052796171e-03,4.607192272359218049e-03
4.501712296871814185e-03,4.554896942398080698e-03
4.496658246616149109e-03,4.543589022062587655e-03
4.493391743692505373e-03,4.538295888341020885e-03
4.487975285371461655e-03,4.543455602234371810e-03
4.484627820009824510e-03,4.522989705684478563e-03
4.479640935811998216e-03,4.525687309851701180e-03
4.475615673673953056e-03,4.538376112742791881e-03
4.470996722049871801e-03,4.516482569143082972e-03
4.465264263026555436e-03,4.528339788923859549e-03
4.462212448998622259e-03,4.510241865122566370e-03
4.456721270670903519e-03,4.520851418909769062e-03
4.452599585644395619e-03,4.537395659160865270e-03
4.449221343841007481e-03,4.513698603985787615e-03
4.443155891161067531e-03,4.515983809394118025e-03
4.438145281954417390e-03,4.500708729481074470e-03
4.434069662972259240e-03,4.514235596477297364e-03
4.429810648829712351e-03,4.483010787105927257e-03
4.426549500320526437e-03,4.498737618595548965e-03
4.421057849446901646e-03,4.468662482817340777e-03
4.416799130744503664e-03,4.491855221898708936e-03
4.412540845985139966e-03,4.471648589268167190e-03
4.410353084653367318e-03,4.471339014854732417e-03
4.405596734397917817e-03,4.454333651671403028e-03
4.400549673222493505e-03,4.466968081760348472e-03
4.397745007300601743e-03,4.501541996021498314e-03
4.394136396069422794e-03,4.456272753258268965e-03
4.390548012064910896e-03,4.481597209454451537e-03
4.385376337574754466e-03,4.450074577712742271e-03
4.383023973971276674e-03,4.455117064915888395e-03
4.378996865077837940e-03,4.427502989961994151e-03
4.376687185997546123e-03,4.428109521808906365e-03
4.373688156270924728e-03,4.436054017543310593e-03
4.370848841405833990e-03,4.449396955776349985e-03
4.367491699540538598e-03,4.445360613916355015e-03
4.363938598863151275e-03,4.439831947754375834e-03
4.361075319078414579e-03,4.419673640605916234e-03
4.358203999114520014e-03,4.422009877289048013e-03
4.355354654062030748e-03,4.426721777058979443e-03
4.352412204610988690e-03,4.408715697609685846e-03
4.349428358027481595e-03,4.417793076063934385e-03
4.348752324995210430e-03,4.410040978115353956e-03
4.344076201159704012e-03,4.427566405998698169e-03
4.343598688300438077e-03,4.416918430678686870e-03
4.339878992628839506e-03,4.415829592787575558e-03
4.336906624028942850e-03,4.392075736472974244e-03
4.336304214855176212e-03,4.401671483530686206e-03
4.333402577084831397e-03,4.408922967001678399e-03
4.329659790072070726e-03,4.400621252946828807e-03
4.328216540591962001e-03,4.479864045473951062e-03
4.325054661631505711e-03,4.430007579910009465e-03
4.323896923860067257e-03,4.385467077213558128e-03
4.322087955854368377e-03,4.393226352207961656e-03
4.320709477508375557e-03,4.419880397308695655e-03
4.317729875129757040e-03,4.398492323051843463e-03
4.315170105454541050e-03,4.415465884424853160e-03
4.312108806806369370e-03,4.386903816957363894e-03
4.311508281143659922e-03,4.414150588692405085e-03
4.308342864893418764e-03,4.409046167425963517e-03
4.307170246619354201e-03,4.375431818581862822e-03
4.306117151735558077e-03,4.388156207532830158e-03
4.303362735368935696e-03,4.449188370280988784e-03
4.303279319386646602e-03,4.380578638039916463e-03
4.300163397598375306e-03,4.378794752810798163e-03
4.299894447464496297e-03,4.380980735364603876e-03
4.296936649526395674e-03,4.390582804181898668e-03
4.293582370380766636e-03,4.438940400513674035e-03
4.291869422873821269e-03,4.396050172015207071e-03
4.290882695601729198e-03,4.380365207933071582e-03
4.287802055557262196e-03,4.407107298660317349e-03
4.287641879421561636e-03,4.376725826251847036e-03
4.285483615811385046e-03,4.385441403547247173e-03
4.282487575168520202e-03,4.365218843773921095e-03
4.281117843238224120e-03,4.360376131652796312e-03
4.280384276921955777e-03,4.385365008632317527e-03
4.277136461935434307e-03,4.404567828957210891e-03
4.277144862960976200e-03,4.383388595937162679e-03
4.274586479520945878e-03,4.360453803465448933e-03
4.272518879733178988e-03,4.352499795838228776e-03
4.270472813261065245e-03,4.361133647457208183e-03
4.269744116486063647e-03,4.418143828468655034e-03
4.267510588206808314e-03,4.357279838639410013e-03
4.267079434607852322e-03,4.393005656993381747e-03
4.265109896747310524e-03,4.356586167117985214e-03
4.262778497519493538e-03,4.362647503499824178e-03
4.262402486465302273e-03,4.344611459477086546e-03
4.261315203837079922e-03,4.339178261475098476e-03
4.259247597037462731e-03,4.353792581498393266e-03
4.258905081967237147e-03,4.363719347251424074e-03
4.257125042592349411e-03,4.391189017558334330e-03
4.254138186341912577e-03,4.376916905521647042e-03
4.251224783667582711e-03,4.350785664087653166e-03
4.251797830719882508e-03,4.386306622085772190e-03
4.249612528436330985e-03,4.361545786252510673e-03
4.247274037815582798e-03,4.373989074342624073e-03
4.245459166887813503e-03,4.428031734188807647e-03
4.244612115891967935e-03,4.343815496806986177e-03
4.243267240667990964e-03,4.350746217779581648e-03
4.242384433233643490e-03,4.336662330238521233e-03
4.238559084591035815e-03,4.366943596635504757e-03
4.237715228435273707e-03,4.338116325894919058e-03
4.236949673230390977e-03,4.325340546183537201e-03
4.234311624846184494e-03,4.351562517322864025e-03
4.233365709103997093e-03,4.335023916653114005e-03
4.230963370349848790e-03,4.342960295612525654e-03
4.229482728559116368e-03,4.337199970527931374e-03
4.228260359249691805e-03,4.336469917373603211e-03
4.227071133145246344e-03,4.311452735727360451e-03
4.225886350517941807e-03,4.316416029938800573e-03
4.223922949157008812e-03,4.335581537949076587e-03
4.222592329400864930e-03,4.332182643698719721e-03
4.220704704272469805e-03,4.339039242477509689e-03
4.221002210655151916e-03,4.357916048556969950e-03
4.218598133452302647e-03,4.352155658933851839e-03
4.217194052128051505e-03,4.318253427858512704e-03
4.215575774622488600e-03,4.391978838814822664e-03
4.214821500956326440e-03,4.319611960180228839e-03
4.212412833253678310e-03,4.337210523481432878e-03
4.211127314658559898e-03,4.321802049073051634e-03
4.208746913947057980e-03,4.381856105149552205e-03
4.209138270924835806e-03,4.320820238372618909e-03
4.207368754074763961e-03,4.349431101186775929e-03
4.205673608900757990e-03,4.311606905595948870e-03
4.204801301900130094e-03,4.324098415423974044e-03
4.202962749316372162e-03,4.312610088801774669e-03
4.200949166784554746e-03,4.321321918640607523e-03
4.201724762656912013e-03,4.322067173934855851e-03
4.199651518028388840e-03,4.310485562605550006e-03
4.196433939344986624e-03,4.315723429636249796e-03
4.196708758774214849e-03,4.329657218664239270e-03
4.194902012318595282e-03,4.321135638745008528e-03
4.191908344169072848e-03,4.316136391146948963e-03
4.193282953331051686e-03,4.335305921656476200e-03
4.190077372601398904e-03,4.302221068581258898e-03
4.189466843743143258e-03,4.301621955045681692e-03
4.187038274487867896e-03,4.289677928536798218e-03
4.186667048342669097e-03,4.298855414686837684e-03
4.185167762910103201e-03,4.332147060654660715e-03
4.183364724290553061e-03,4.320564188713053692e-03
4.180712173214257664e-03,4.330629870322667135e-03
4.180101404369783620e-03,4.310375955683382228e-03
4.179712666355642897e-03,4.290945688328553012e-03
4.178469335987991529e-03,4.302069406667669536e-03
4.175250661043325255e-03,4.344658862118585228e-03
4.175354685154062870e-03,4.344588404144745369e-03
4.174277990268400809e-03,4.322821435670673278e-03
4.172174546431705287e-03,4.448703128638670061e-03
4.170971236989033312e-03,4.312337384583905808e-03
4.169977224329496877e-03,4.350862732133361360e-03
4.170117975379080549e-03,4.318412272246398807e-03
4.166675347452453854e-03,4.304689284737499635e-03
4.165110742340460449e-03,4.309855605083736177e-03
4.163848970430584356e-03,4.306502917401102380e-03
4.161970013155007544e-03,4.292188996463814840e-03
4.161855798790663717e-03,4.340835027524850807e-03
4.160283964763005458e-03,4.300900218916721418e-03
4.160763620986454581e-03,4.294814774078580845e-03
4.157562075538722042e-03,4.329712630717577442e-03
4.157338473752427051e-03,4.282594471415921734e-03
4.154282165656480313e-03,4.283116261767511319e-03
4.153158005598525659e-03,4.296687516189495216e-03
4.151197510611679374e-03,4.290055234020621541e-03
4.151855500646227035e-03,4.282523918142204511e-03
4.149404485592356889e-03,4.278203579632045873e-03
4.148374737906848284e-03,4.343569919276975971e-03
4.146499249084294528e-03,4.283886737752071877e-03
4.146199526203080826e-03,4.309162805737138530e-03
4.143691079499338230e-03,4.280475295282428448e-03
4.145780631428848395e-03,4.272675055816718519e-03
4.143333426749928709e-03,4.283261870932564795e-03
4.141711129494069291e-03,4.298530380582549042e-03
4.139565375476496681e-03,4.304017201050938310e-03
4.137748910219930798e-03,4.278976461033761822e-03
4.136745234175681282e-03,4.287527553756766314e-03
4.135511609113050498e-03,4.277655845999935036e-03
4.134368516683378618e-03,4.284491207382018323e-03
4.133066509949403361e-03,4.285395839657771266e-03
4.130874319088794107e-03,4.292031544781097809e-03
4.131505564947663030e-03,4.304501148303783824e-03
4.129294346188305820e-03,4.296716936709209234e-03
4.128280260788989159e-03,4.311751598555220097e-03
4.126685637419789422e-03,4.270874534124209296e-03
4.125794066379403179e-03,4.302038096435830891e-03
4.125317548524257139e-03,4.278738985199649104e-03
4.122935862193845280e-03,4.276990012296465540e-03
4.121779158481776208e-03,4.265565478688332704e-03
4.120940289711597614e-03,4.297520614447223990e-03
4.119297198475569376e-03,4.288316600550960873e-03
4.118581430345448144e-03,4.267161008535283809e-03
4.116196690015120480e-03,4.277897793087151630e-03
4.117026667910415536e-03,4.301170216738706836e-03
4.113692452381622136e-03,4.274813390844530922e-03
4.112860015890482807e-03,4.283942930902505039e-03
4.112481937396118489e-03,4.253588792067069906e-03
4.111299082650555353e-03,4.281586646261641843e-03
4.109425770366528265e-03,4.254601377389904265e-03
4.108416236788741543e-03,4.284761296281735035e-03
4.108477410052197194e-03,4.265625153903269788e-03
4.107366760773457567e-03,4.267036067380327972e-03
4.105733113594493486e-03,4.247864180913074952e-03
4.104374575290906102e-03,4.292042993432812828e-03
4.103197418917427057e-03,4.269253535686632836e-03
4.101300988790459665e-03,4.271475931237858799e-03
4.100176740632004158e-03,4.255210431064582188e-03
4.098833648415903079e-03,4.333129271252679840e-03
4.098577671410683944e-03,4.280142791597883398e-03
4.096748400932875324e-03,4.244573718018677250e-03
4.096757263911151963e-03,4.299774940885819040e-03
4.093853733770691505e-03,4.322780242600293178e-03
4.093622504599627593e-03,4.266134797139487650e-03
4.093229259247734703e-03,4.255393749426020049e-03
4.091863143094705627e-03,4.294299023809087200e-03
4.090567368839746754e-03,4.279242347691421602e-03
4.089807693711875261e-03,4.341327227264540380e-03
4.088868767049927758e-03,4.265590864645520640e-03
4.085857996621511910e-03,4.259883575752133368e-03
4.086043286338505998e-03,4.253994590404713491e-03
4.083921063335243205e-03,4.278971070559057198e-03
4.083687886076246137e-03,4.246258838194580734e-03
4.081456820803513498e-03,4.258158024301704481e-03
4.080826404944104362e-03,4.248806676795139833e-03
4.080533894994552331e-03,4.280644494182931671e-03
4.078841733928152344e-03,4.254335281434413682e-03
4.077777122721759281e-03,4.255225996309098223e-03
4.077237819254661555e-03,4.254126370833774713e-03
4.076345321745333816e-03,4.253405745129333268e-03
4.074736453614566725e-03,4.289369870477107403e-03
4.073522606794019972e-03,4.263903933168784743e-03
4.071840006196470602e-03,4.272585603009107676e-03
4.071179072768285612e-03,4.290380749449607296e-03
4.069940021061603172e-03,4.263194590246018392e-03
4.069933260130372508e-03,4.289679043183464852e-03
4.067822925454733264e-03,4.241545701335736225e-03
4.066411270277040142e-03,4.233988578491812774e-03
4.065098838354787997e-03,4.255693939214195629e-03
4.065172375771508237e-03,4.252127457113792641e-03
4.067455508289654492e-03,4.255049616743789183e-03
4.065288535132540078e-03,4.334847529246676177e-03
4.062716936541935220e-03,4.249375203895414121e-03
4.062179639896437884e-03,4.254979352385523418e-03
4.060006429057968526e-03,4.267999268065481022e-03
4.059030204104501459e-03,4.258606575491263868e-03
4.057845175534676233e-03,4.250315622481419878e-03
4.056202811118359182e-03,4.251877986764743961e-03
4.055775649750073368e-03,4.289377081903265887e-03
4.056591529906459874e-03,4.231535084357123527e-03
4.055584747801194330e-03,4.238651150924622156e-03
4.053606168989562324e-03,4.296220323620140134e-03
4.052649266734125420e-03,4.234559020637090714e-03
4.049505789732870363e-03,4.246785967148791058e-03
4.049108702867382399e-03,4.287115516292979052e-03
4.049498819049312213e-03,4.277698536725981285e-03
4.048514993250551704e-03,4.351498241174609448e-03
4.046404528365613387e-03,4.321880576775107875e-03
4.045927650191858196e-03,4.260594153954321006e-03
4.044589539442734749e-03,4.265593523391464532e-03
4.043257343679080608e-03,4.224131084892629277e-03
4.043476776807513988e-03,4.225113016828981743e-03
4.040181565485464338e-03,4.221765702732466555e-03
4.039244007943756758e-03,4.310380215829163510e-03
4.040154359055464842e-03,4.263611373402430120e-03
4.038530670889853465e-03,4.292083149664654290e-03
4.037769196280029636e-03,4.266887973783663537e-03
4.036275587354638643e-03,4.261507412075296944e-03
4.033871125103214751e-03,4.269732926037117689e-03
4.033469714188223781e-03,4.235019015653054830e-03
4.032552165827270330e-03,4.230503075351070043e-03
4.030290582985761837e-03,4.274114361419245091e-03
4.030343732581834204e-03,4.259134416178734193e-03
4.031638715854886368e-03,4.239884638950376303e-03
4.028478277414905551e-03,4.234721523816467950e-03
4.027764399506106666e-03,4.250599429738157256e-03
4.026975014453934923e-03,4.252356751031224728e-03
4.024766951743297821e-03,4.230834439056070304e-03
4.024782304641036541e-03,4.247695716062892257e-03
4.024289531809892469e-03,4.322071379795896368e-03
4.022941374436991326e-03,4.315516708520134199e-03
4.021999035793802010e-03,4.235976521265794222e-03
4.021261240351891100e-03,4.221881313546903963e-03
4.020480845735332348e-03,4.351354893270568611e-03
4.019994668566870093e-03,4.267528163375847172e-03
4.018662852347865133e-03,4.307333297199672853e-03
4.016584620710739878e-03,4.236573756549359172e-03
4.016287226291466797e-03,4.252650490585934036e-03
4.015464670401595187e-03,4.249385109654179454e-03
4.014185434687876815e-03,4.250198472393014633e-03
4.012701610987515384e-03,4.215502736539981227e-03
4.012579728976811699e-03,4.229713195587695741e-03
4.010978786724510303e-03,4.243372057136121818e-03
4.011975934284123246e-03,4.338877338842929941e-03
4.009837263969065826e-03,4.264676465941836560e-03
4.008947154107723662e-03,4.274601358268164536e-03
4.007836808751209963e-03,4.245552976129991600e-03
4.005457782890061401e-03,4.243649776057660354e-03
4.005998364813426194e-03,4.250589958860477927e-03
4.005139614206735393e-03,4.219501622532379446e-03
4.004535378898446511e-03,4.253433610692822740e-03
4.003748723001509906e-03,4.245319086707716530e-03
4.002465986414387861e-03,4.261323576199335661e-03
4.001067961971319954e-03,4.272110846162783040e-03
4.000293666457836218e-03,4.254900799350588153e-03
4.000119692358659884e-03,4.261418867632339562e-03
3.999602229220688109e-03,4.235827930662174230e-03
3.997133782557168308e-03,4.231611408701890613e-03
3.995893002127899780e-03,4.250728907891068373e-03
3.995331746707550362e-03,4.215732827839931834e-03
3.995650540010989814e-03,4.454645440299075110e-03
3.994155792753234686e-03,4.228769718961323913e-03
3.993150750830782962e-03,4.240613426667093865e-03
3.991967868113216640e-03,4.265820630237029260e-03
3.990920175218902119e-03,4.208551881357234202e-03
3.989860856451261061e-03,4.232816810406212112e-03
3.991171919630252980e-03,4.237464234380677874e-03
3.988817152470181850e-03,4.273089249591020475e-03
3.987348571777546251e-03,4.221486629105077916e-03
3.985806890589375408e-03,4.229813114493222864e-03
3.984513015037815034e-03,4.244538090943663147e-03
3.985253415193473585e-03,4.217778503038313413e-03
3.983191380854227137e-03,4.231765964595297913e-03
3.983775371745507804e-03,4.249630213097458850e-03
3.981156610924684557e-03,4.239031324452221042e-03
3.980585165740803920e-03,4.274188080699644829e-03
3.980573322198545025e-03,4.208319353878775537e-03
3.978991895734031517e-03,4.225163233229516091e-03
3.978702551446220044e-03,4.222663561478965516e-03
3.978022332339557245e-03,4.215782177494113540e-03
3.975443945524284248e-03,4.212019736528927263e-03
3.975190936039497622e-03,4.234519208208603960e-03
3.973760074123185680e-03,4.269859112725280480e-03
3.972997319134490349e-03,4.225847321684798180e-03
3.971881312350048626e-03,4.306921483509648131e-03
3.970665487546960228e-03,4.242864154630574675e-03
3.969212905747009253e-03,4.263958314415222141e-03
3.968382095514972133e-03,4.225012980909681817e-03
3.969252773089856391e-03,4.274870665467622906e-03
3.967019287220983556e-03,4.231538623722186712e-03
3.966425701744054344e-03,4.278162538558938181e-03
3.964251390610621338e-03,4.243912342901872553e-03
3.964201166501581282e-03,4.235424414696275369e-03
3.964172164736422602e-03,4.236343559695747267e-03
3.963764097540175418e-03,4.264509952326482958e-03
3.961821447032764891e-03,4.241187467287485177e-03
3.960706212607359271e-03,4.223813996867982999e-03
3.959156360653749186e-03,4.263027306390517954e-03
3.958351314785613084e-03,4.217114849771910062e-03
3.957720510070118596e-03,4.219940667257596548e-03
3.957277832005771934e-03,4.238511200038992677e-03
3.955371589586527230e-03,4.246848896432323453e-03
3.955915477898705804e-03,4.233792821686896586e-03
3.954870702612516865e-03,4.309519157311231252e-03
3.952694046618461347e-03,4.251564486961426255e-03
3.953837298058794636e-03,4.339866935784602968e-03
3.951614470691848340e-03,4.263058590083150003e-03
3.951574945798702609e-03,4.272040155367725148e-03
3.949281640518876452e-03,4.237970917892224659e-03
3.949487467642650088e-03,4.260073113938474612e-03
3.947107982882315513e-03,4.218999559858553801e-03
3.946007571130622470e-03,4.242896961311752764e-03
3.945008265127578594e-03,4.251290508258489566e-03
3.944713588290219355e-03,4.276488808527862881e-03
3.943928959571865733e-03,4.374800522639620687e-03
3.942570309003284174e-03,4.218224156629072144e-03
3.941434296506315764e-03,4.249528987136019439e-03
3.941441458922500217e-03,4.243102012267361070e-03
3.941619572199610115e-03,4.219128869728770714e-03
3.939018435927403410e-03,4.228051192870002119e-03
3.937143326574102549e-03,4.219556178093149777e-03
3.937704978691745038e-03,4.206994753741851410e-03
3.939476672155739836e-03,4.227451777752535243e-03
3.936205457118168750e-03,4.225750392662130581e-03
3.937397620961534395e-03,4.228557121220495423e-03
3.934030357377810323e-03,4.248583604512102055e-03
3.931864848264798006e-03,4.293011892809363121e-03
3.930786270207361176e-03,4.206880154433073615e-03
3.931254413953421366e-03,4.248763589187325683e-03
3.928942002588951127e-03,4.278902384077240724e-03
3.930937741546087355e-03,4.237045095266540363e-03
3.927743564270867044e-03,4.340799892631481104e-03
3.926095509776051339e-03,4.233903670523287734e-03
3.924124979663353233e-03,4.226241468707696292e-03
3.924941415527693350e-03,4.319233274657676390e-03
3.922895742623930260e-03,4.212687365247807375e-03
3.921826660646959666e-03,4.229666041449674403e-03
3.923272407438878860e-03,4.247111251566048837e-03
3.920336819573042204e-03,4.243693223151087657e-03
3.920699434978069768e-03,4.213311031168227687e-03
3.918895358303149667e-03,4.207860693664257010e-03
3.918045444663034900e-03,4.268056805064817869e-03
3.916818284224428577e-03,4.210260512254132732e-03
3.915938709856055765e-03,4.229562263502279970e-03
3.914656530824095482e-03,4.277010510214377184e-03
3.914211788184632050e-03,4.234504626724214238e-03
3.913686293462672119e-03,4.258011419916413187e-03
3.913802241035678475e-03,4.228498821822141394e-03
3.911244295195398860e-03,4.212635078789178471e-03
3.910305798216597191e-03,4.220799696732570848e-03
3.910241939716214629e-03,4.282067345477530776e-03
3.908369749177379067e-03,4.207431739265922108e-03
3.907581012947512235e-03,4.242312847856229488e-03
3.905196530246120984e-03,4.228916956065420507e-03
3.904190622925677711e-03,4.231594400086448327e-03
3.904108991346094074e-03,4.208734185800357304e-03
3.901996996897725851e-03,4.225737066361566659e-03
3.903157623928305703e-03,4.211890861539796353e-03
3.901015171888867154e-03,4.264985283987890279e-03
3.899996313380068615e-03,4.238967603817807989e-03
3.901257794712853239e-03,4.232214848128100504e-03
3.898063141762782725e-03,4.240564565575573840e-03
3.896575860994230551e-03,4.213131370995117607e-03
3.898619772114158936e-03,4.217503268548385836e-03
3.897115217766466359e-03,4.279530170812608988e-03
3.897319277828668275e-03,4.403060474416983436e-03
3.894983367530985979e-03,4.217646838416698289e-03
3.892588358044890822e-03,4.358540993184605028e-03
3.890172514430131640e-03,4.220065127691019491e-03
3.889627153554077107e-03,4.203115758010912174e-03
3.888792036651369730e-03,4.204052193303311515e-03
3.887312957937693551e-03,4.213054161205920939e-03
3.887276665205768346e-03,4.250472972229457462e-03
3.886310211227443114e-03,4.200233215987501587e-03
3.883502168986728738e-03,4.201642918311688200e-03
3.884486956389077237e-03,4.215989759324943915e-03
3.883047421719190533e-03,4.375695228649039564e-03
3.882919206500100306e-03,4.244244745858066596e-03
3.879239456734226866e-03,4.277514655009572245e-03
3.877503336231994963e-03,4.202683735921589753e-03
3.878709499233690995e-03,4.234786067769441033e-03
3.879705205141884602e-03,4.193781736987102146e-03
3.875592452835171457e-03,4.199846090394170582e-03
3.874531453183855528e-03,4.209843276121722280e-03
